,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
113,1481296427926044676,GoldmanSachs,1642003564000.0,2022-01-13 00:06:04,"We’re excited to support the launch of @TheKingCenter's reimagined Beloved Community Leadership Academy, which will create a One Million Black Women cohort for Black girls from across the country.   Check out the exclusive with @axios:  https://t.co/xwQHqfJgOD",en,[],[],https://twitter.com/GoldmanSachs/status/1481296427926044676,['https://click.gs.com/vahj'],[],0,,19,1,5
114,1481279840649158659,GoldmanSachs,1641999609000.0,2022-01-12 23:00:09,What are the real-world implications of the metaverse? $GS' Eric Sheridan explains how the growth of digital and virtual economies will shape industries and markets:  https://t.co/FkYaEWrV46  https://t.co/tvSPfi0FNH,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1481279840649158659,['https://click.gs.com/feqq'],[],1,https://pbs.twimg.com/media/FI6QKaXWUAAUN9u.png,22,2,15
115,1481030688778469380,GoldmanSachs,1641940207000.0,2022-01-12 06:30:07,"Proud to be a #JUST100 leader, demonstrating what it means to support our people, clients, communities, the environment, and shareholders over the past year. Thank you @justcapital_ and @CNBC for the recognition.   See the 2022 rankings:  https://t.co/yeNOjFW7QN  https://t.co/d6qYssUzsX",en,['just100'],[],https://twitter.com/GoldmanSachs/status/1481030688778469380,['https://click.gs.com/pm2u'],[],1,https://pbs.twimg.com/amplify_video_thumb/1481030664031977477/img/MyICxP5GtLAgi4aX.jpg,16,3,8
116,1481012677568876553,GoldmanSachs,1641935912000.0,2022-01-12 05:18:32,We're happy to share more about the $25 million we led in Series B funding for @Wonderschools to tackle childcare challenges. 👇  https://t.co/FMmAOuMpG8,en,[],[],https://twitter.com/GoldmanSachs/status/1481012677568876553,['https://click.gs.com/ywu3'],[],0,,14,1,7
117,1480991334332649472,GoldmanSachs,1641930824000.0,2022-01-12 03:53:44,"Sharon Bell, our senior European equity strategist, says $GS expects the Stoxx Europe 600 Index to deliver a 12% total return this year.    Learn more about our research and insights:  https://t.co/mOBESXBIfd",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1480991334332649472,['https://click.gs.com/69ed'],[],0,,6,1,4
118,1480979094061948930,GoldmanSachs,1641927905000.0,2022-01-12 03:05:05,"David Kostin, our chief U.S. equity strategist, speaks to @CNBC on why faster growing companies with high profit margins in technology, banking, and healthcare are set to be among the better performing stocks as interest rates climb modestly in 2022.  https://t.co/AQmoGDLbxx",en,[],[],https://twitter.com/GoldmanSachs/status/1480979094061948930,['https://click.gs.com/8qhp'],[],0,,16,3,9
119,1480969710112055297,GoldmanSachs,1641925668000.0,2022-01-12 02:27:48,"Jeff Currie, our global head of commodities research, comments on how a carbon tax could support effective investment in the green economy.  Read our Accelerating Transition report for more:  https://t.co/KFKfIWuCGe  https://t.co/cZ8tVMA8Eu",en,[],[],https://twitter.com/GoldmanSachs/status/1480969710112055297,['https://click.gs.com/nbph'],['https://pbs.twimg.com/media/FI12GZkXwAAX1FE.png'],1,https://pbs.twimg.com/media/FI12GZkXwAAX1FE.png,19,2,8
120,1480938880933236744,GoldmanSachs,1641918318000.0,2022-01-12 00:25:18,"Our chief economist and head of Global Investment Research, Jan Hatzius, comments on the impact of Omicron to economic growth, based on our lockdown index.  Read more:  https://t.co/h3lPAJJxZS  https://t.co/gpGokOZJcD",en,[],[],https://twitter.com/GoldmanSachs/status/1480938880933236744,['https://click.gs.com/k2as'],['https://pbs.twimg.com/media/FI1aD8eWYAYHtpY.png'],1,https://pbs.twimg.com/media/FI1aD8eWYAYHtpY.png,11,2,4
121,1480915065037537292,GoldmanSachs,1641912640000.0,2022-01-11 22:50:40,"Peter Oppenheimer, our chief global equity strategist, speaks with @CNBC about the prospects for the UK’s FTSE 100 Index as we kick off our virtual Global Strategy Conference, where our senior economists and strategists outline their views for 2022.  https://t.co/kXvH6zfjiq  https://t.co/oKjK3qLOtl",en,[],[],https://twitter.com/GoldmanSachs/status/1480915065037537292,['https://click.gs.com/twkc'],['https://pbs.twimg.com/media/FI1EZ0oXMAYqvkA.png'],1,https://pbs.twimg.com/media/FI1EZ0oXMAYqvkA.png,35,4,14
122,1480635221183803393,GoldmanSachs,1641845920000.0,2022-01-11 04:18:40,Our consumer portfolio has officially expanded! Learn about the all-new My GM Rewards Card that offers unlimited 4X points with every purchase. Learn more at  https://t.co/fx2e3Tvgt7.,en,[],[],https://twitter.com/GoldmanSachs/status/1480635221183803393,['http://mygmrewardscard.com'],[],0,,20,2,7
123,1480457787574476802,GoldmanSachs,1641803616000.0,2022-01-10 16:33:36,"Watch Andrew Tilton, $GS' chief Asia Pacific economist, discuss how Fed policy could impact economies across the region on @CNBC:  https://t.co/Wl8YCSjltL",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1480457787574476802,['https://click.gs.com/ru8e'],[],0,,21,1,4
124,1478426053307772932,GoldmanSachs,1641319213000.0,2022-01-05 02:00:13,Will the M&amp;A boom continue? $GS' Stephan Feldgoise looks at the factors likely to drive activity in 2022:  https://t.co/Q0uT4pDsUs  https://t.co/aCkJjjSwXJ,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1478426053307772932,['https://click.gs.com/52ag'],[],1,https://pbs.twimg.com/media/FIRsqIUXwAEgzgg.png,20,11,18
125,1478380732133298184,GoldmanSachs,1641308408000.0,2022-01-04 23:00:08,We’re helping @Apple identify nature-based investments that support its net-zero ambitions.  See our Accelerating Transition report for more:  https://t.co/hx6GMgPtFz #GSsustainability  https://t.co/iHg1452JZQ,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1478380732133298184,['https://click.gs.com/pvns'],[],1,https://pbs.twimg.com/media/FIRDcIgWQAM_oeq.jpg,17,8,11
126,1478271045517910016,GoldmanSachs,1641282256000.0,2022-01-04 15:44:16,"Watch Hui Shan, $GS' chief China economist, discuss China’s outlook in 2022 under the threat of Omicron and a slower housing market on @BloombergTV.  https://t.co/7j1mKJkQyC  https://t.co/qqSCrnx57Z",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1478271045517910016,['https://click.gs.com/2knh'],['https://pbs.twimg.com/media/FIPfro0XoAE8PN1.jpg'],1,https://pbs.twimg.com/media/FIPfro0XoAE8PN1.jpg,32,1,8
127,1473669728455606280,GoldmanSachs,1640185217000.0,2021-12-22 23:00:17,Former @bankofengland Governor @MarkJCarney explains why the private sector plays a critical role in the green transition:  https://t.co/1Z8I3WTf32  https://t.co/XCZyLBN76d,en,[],[],https://twitter.com/GoldmanSachs/status/1473669728455606280,['https://click.gs.com/42s8'],[],1,https://pbs.twimg.com/media/FHOGznWWQAEzRsL.png,23,17,18
128,1473322401693851663,GoldmanSachs,1640102408000.0,2021-12-22 00:00:08,"Download our newly released TCFD report, Accelerating Transition, which outlines our work with clients to help drive climate transition:  https://t.co/ks8wMte6te #GSsustainability  https://t.co/BvM8DJq6XO",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1473322401693851663,['https://click.gs.com/g3mq'],[],1,https://pbs.twimg.com/media/FHJK6dsWQAUSkTO.jpg,10,4,5
129,1473042511442624523,GoldmanSachs,1640035677000.0,2021-12-21 05:27:57,We're redefining financial services with industry-leading @awscloud services and @gsdeveloper.   Discover more:  https://t.co/eX4VOLkzSl,en,[],[],https://twitter.com/GoldmanSachs/status/1473042511442624523,['https://click.gs.com/qewn'],[],0,,55,64,14
130,1473035478693826567,GoldmanSachs,1640034000000.0,2021-12-21 05:00:00,"Watch @asahi_pompey, global head of Corporate Engagement and president of the Goldman Sachs Foundation, discuss the challenges faced by small businesses, including access to capital on @BloombergTV:  https://t.co/Td4N4Uo4Xl",en,[],[],https://twitter.com/GoldmanSachs/status/1473035478693826567,['https://click.gs.com/9gc6'],[],0,,17,4,8
131,1472850990516912136,GoldmanSachs,1639990015000.0,2021-12-20 16:46:55,"Watch Kenneth Ho, $GS' head of Asia credit strategy, explain why a focus on companies’ revenue streams and cash positions can help investors navigate China’s credit market:  https://t.co/mO0JRIbFLx",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1472850990516912136,['https://click.gs.com/95vb'],[],0,,22,4,8
132,1472597624805015552,GoldmanSachs,1639929607000.0,2021-12-20 00:00:07,Former professional tennis player Mardy Fish reflects on the mental health challenges he experienced at the height of his tennis career:  https://t.co/FqyWHsREH1 #TalksAtGS  https://t.co/YDD4g8Hdzz,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1472597624805015552,['https://click.gs.com/k8k9'],[],1,https://pbs.twimg.com/media/FG-3u_8WUBE0Ii0.png,13,3,3
133,1472280536353804291,GoldmanSachs,1639854008000.0,2021-12-19 03:00:08,"Sumayya Vally, founder and director of @_counterspace, discusses the importance of architecture in bringing communities together:  https://t.co/rzDpQDAdah #TalksAtGS  https://t.co/KY2CN6lfqz",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1472280536353804291,['https://click.gs.com/jts5'],[],1,https://pbs.twimg.com/media/FG6XWCXXMAUo5Al.png,23,2,6
134,1471868960928849927,GoldmanSachs,1639755880000.0,2021-12-17 23:44:40,".@patrick_cantlay, 2021 PGA TOUR Player of the Year, reflects on his wins during the 2020-2021 season:  https://t.co/1BOgOFDdYy #TalksatGS  https://t.co/qS9pUvahLT",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1471868960928849927,['https://click.gs.com/p7d6'],[],1,https://pbs.twimg.com/amplify_video_thumb/1471868930276868096/img/Ycre74DyzbouAf9Y.jpg,21,2,5
135,1471584842668204033,GoldmanSachs,1639688141000.0,2021-12-17 04:55:41,Our TCFD report: Accelerating Transition outlines our work with clients to help drive climate transition. #GSsustainability   Learn more:  https://t.co/HjP7RdNCWx  https://t.co/qbTfNTv3Vm,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1471584842668204033,['https://click.gs.com/e5jy'],[],1,https://pbs.twimg.com/media/FGwenS4WUAAcy5T.jpg,11,3,6
136,1471178311263043589,GoldmanSachs,1639591217000.0,2021-12-16 02:00:17,"Dr. Scott Gottlieb, author of “Uncontrolled Spread” and Pfizer board member, discusses the transmissibility and virulence of the Omicron variant.  https://t.co/CNzU5c5BSr #TalksAtGS  https://t.co/xZ50eXvi8C",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1471178311263043589,['https://click.gs.com/z6ff'],[],1,https://pbs.twimg.com/media/FGqs4CNXEAsO21n.png,18,4,8
137,1471035768114196486,GoldmanSachs,1639557232000.0,2021-12-15 16:33:52,"Watch Hui Shan, $GS' chief China economist, explain why she thinks there needs to be more easing if China’s growth is to meet policymakers’ targets on @CNBC:  https://t.co/pRU6FmP6e7",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1471035768114196486,['https://click.gs.com/du7c'],[],0,,25,1,7
138,1470846104480935936,GoldmanSachs,1639512012000.0,2021-12-15 04:00:12,How are retirement programs evolving to take a more holistic approach to saving? $GS' Mike Moran explains changes in the retirement landscape:  https://t.co/BatAXrvUpb  https://t.co/Gr69BPIyAR,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1470846104480935936,['https://click.gs.com/ny48'],[],1,https://pbs.twimg.com/media/FGl-vCLWQAMDgjA.png,7,2,3
139,1470574129170505728,GoldmanSachs,1639447168000.0,2021-12-14 09:59:28,"Watch Tim Moe, $GS' chief APAC equity strategist, discuss three reasons to be optimistic on ASEAN stocks into next year on @CNBC:  https://t.co/oKBnZyuOPW",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1470574129170505728,['https://click.gs.com/2fna'],[],0,,21,1,3
140,1470467204231614471,GoldmanSachs,1639421676000.0,2021-12-14 02:54:36,"We start the week proud to congratulate our newly promoted vice presidents/executive directors, associates, and senior analysts. Thank you for your countless contributions and for your continued commitment to our collective success. 👏   Please join us in celebrating them!  https://t.co/PWkNQpDKSN",en,[],[],https://twitter.com/GoldmanSachs/status/1470467204231614471,[],['https://pbs.twimg.com/media/FGgmIFIX0AQQoh-.jpg'],1,https://pbs.twimg.com/media/FGgmIFIX0AQQoh-.jpg,55,7,9
141,1469713648515960841,GoldmanSachs,1639242014000.0,2021-12-12 01:00:14,.@MielleOrganics CEO Monique Rodriguez outlines what it takes to be a successful entrepreneur:  https://t.co/lB9hPWJJZp #TalksAtGS  https://t.co/YXfyQ614aY,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1469713648515960841,['https://click.gs.com/z5wt'],[],1,https://pbs.twimg.com/media/FGV4xd2WYAQaVKT.png,24,5,9
142,1469372339657842695,GoldmanSachs,1639160640000.0,2021-12-11 02:24:00,"@patrick_cantlay So great to have you with us, PC!",en,[],[],https://twitter.com/GoldmanSachs/status/1469372339657842695,[],[],0,,1,0,0
143,1469364355208732678,GoldmanSachs,1639158736000.0,2021-12-11 01:52:16,Honored to receive these awards by @FinTech_Futures that reflect the breadth of innovation across our firm. Congrats to Goldman Sachs Transaction Banking and #GSEngineering–as well as our partners at @FINOSFoundation–for their excellent work!  https://t.co/AcGPzidh8N  https://t.co/ZMRKNCO4wh,en,['gsengineering'],[],https://twitter.com/GoldmanSachs/status/1469364355208732678,['https://click.gs.com/4pa5'],['https://pbs.twimg.com/media/FGQ7GANWQAY_Sh4.jpg'],1,https://pbs.twimg.com/media/FGQ7GANWQAY_Sh4.jpg,20,6,6
144,1469031400720547845,GoldmanSachs,1639079353000.0,2021-12-10 03:49:13,"And the winner goes to Team New York and Salt Lake City! The team secured $250,000 for their nonprofit of choice, @limeconnect. The organization prepares and connects students with disabilities to scholarships and employment opportunities. Well deserved!  https://t.co/0utCVui1Ad",en,[],[],https://twitter.com/GoldmanSachs/status/1469031400720547845,[],['https://pbs.twimg.com/media/FGMMQU4XMAQNsII.jpg'],1,https://pbs.twimg.com/media/FGMMQU4XMAQNsII.jpg,27,2,3
145,1468919607637561344,GoldmanSachs,1639052700000.0,2021-12-09 20:25:00,"We’re live! Our sixth annual Analyst Impact Fund is kicking off at 7:30AM ET. Tune in now and watch the four finalist teams compete for a $250,000 grant for their nonprofit of choice:  https://t.co/tlsC3hW1pR #GSGives",en,['gsgives'],[],https://twitter.com/GoldmanSachs/status/1468919607637561344,['https://click.gs.com/tqpx'],[],0,,18,3,4
146,1468830553441026050,GoldmanSachs,1639031468000.0,2021-12-09 14:31:08,"Watch Santanu Sengupta, $GS' senior India economist, discuss our views on the RBI’s monetary policy and the INR on @CNBC:  https://t.co/xwfFDvsNAq",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1468830553441026050,['https://click.gs.com/j5vb'],[],0,,16,1,1
147,1468770526617378817,GoldmanSachs,1639017156000.0,2021-12-09 10:32:36,".@MasaYanagisawa, COO of our APAC LGBTQ+ Network Council, addresses the importance of Tokyo’s move to introduce same-sex partnerships. Read more about the milestone:  https://t.co/ClOSW2lacZ",en,[],[],https://twitter.com/GoldmanSachs/status/1468770526617378817,['https://click.gs.com/rz64'],[],0,,19,0,9
148,1468698970662883335,GoldmanSachs,1639000096000.0,2021-12-09 05:48:16,And @limeconnect represented by our New York and Salt Lake City team! This organization prepares and connects highly motivated students to scholarships and employment opportunities with the world’s leading corporations.  https://t.co/RF3tySBKES,en,[],[],https://twitter.com/GoldmanSachs/status/1468698970662883335,[],['https://pbs.twimg.com/media/FGHd7T2WYAAQ3an.jpg'],1,https://pbs.twimg.com/media/FGHd7T2WYAAQ3an.jpg,43,7,5
149,1468698958948147212,GoldmanSachs,1639000093000.0,2021-12-09 05:48:13,"Our team in Bengaluru will be presenting @trust_prasanna, an educational organization serving marginalized individuals since 1982 to provide tools for growth.  https://t.co/SBafHBuDeo",en,[],[],https://twitter.com/GoldmanSachs/status/1468698958948147212,[],['https://pbs.twimg.com/media/FGHd6ZaXoBMSxGU.jpg'],1,https://pbs.twimg.com/media/FGHd6ZaXoBMSxGU.jpg,10,5,0
150,1468698941428486149,GoldmanSachs,1639000089000.0,2021-12-09 05:48:09,".@HelloWorld_Org partners with remote communities to build solar hubs that allow children to learn, access, and improve their future with digital educational resources. Meet the London team. 👋  https://t.co/VN346mERbX",en,[],[],https://twitter.com/GoldmanSachs/status/1468698941428486149,[],['https://pbs.twimg.com/media/FGHd5eTWUAEi5Ko.jpg'],1,https://pbs.twimg.com/media/FGHd5eTWUAEi5Ko.jpg,8,1,1
151,1468698926471655427,GoldmanSachs,1639000085000.0,2021-12-09 05:48:05,"Our Dallas team is representing @WeAreDivInc, an organization bridging the gap between underrepresented entrepreneurs and the access to resources they need to build profitable companies.  https://t.co/CjHT2SShJt",en,[],[],https://twitter.com/GoldmanSachs/status/1468698926471655427,[],['https://pbs.twimg.com/media/FGHd4tfX0AcMV7e.jpg'],1,https://pbs.twimg.com/media/FGHd4tfX0AcMV7e.jpg,16,1,7
152,1468698914434039810,GoldmanSachs,1639000082000.0,2021-12-09 05:48:02,"Watch our Analyst Impact Fund competition live tomorrow! Four teams will pitch on behalf of their nonprofits of choice for the chance to win $250,000 for their organization. We'll tweet the livestream link here at 7:30AM ET—tune in! #GSGives",en,['gsgives'],[],https://twitter.com/GoldmanSachs/status/1468698914434039810,[],[],0,,24,7,2
153,1468285393150046209,GoldmanSachs,1638901491000.0,2021-12-08 02:24:51,"David Solomon, our Chairman and CEO, discusses the future of the markets with @SquawkCNBC.   Check it out👇 https://t.co/PGvOQOAfA7",en,[],[],https://twitter.com/GoldmanSachs/status/1468285393150046209,['https://www.cnbc.com/2021/12/07/goldman-ceo-solomon-sees-policy-not-the-pandemic-as-the-biggest-risk-ahead-for-markets.html'],[],0,,23,7,2
154,1468264115701485580,GoldmanSachs,1638896418000.0,2021-12-08 01:00:18,$GS' Tim Moe explains why India’s economy is expected to expand next year in the latest Exchanges at Goldman Sachs:  https://t.co/lvWLncwGag  https://t.co/z1bXPGyZE9,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1468264115701485580,['https://click.gs.com/y5qf'],[],1,https://pbs.twimg.com/amplify_video_thumb/1468264053294387200/img/mf7bPbddko-90q8S.jpg,15,4,5
155,1468126125624905729,GoldmanSachs,1638863519000.0,2021-12-07 15:51:59,"Watch Kenneth Ho, $GS' head of Asia Credit Strategy, share investment tactics for the regional credit market into 2022 on @BloombergTV:  https://t.co/6Kyr5uwJqK  https://t.co/IPoQosNNBN",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1468126125624905729,['https://click.gs.com/ne55'],['https://pbs.twimg.com/media/FF_U7YTWUAIvwUu.jpg'],1,https://pbs.twimg.com/media/FF_U7YTWUAIvwUu.jpg,16,2,4
156,1466682677642280966,GoldmanSachs,1638519374000.0,2021-12-03 16:16:14,"Watch Andrew Tilton, $GS' chief APAC economist, discuss the regional outlook for inflation and monetary policy following signs of a shift in the Fed’s stance:  https://t.co/FLuQM6vIri",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1466682677642280966,['https://click.gs.com/gjev'],[],0,,27,2,7
157,1466649981033537537,GoldmanSachs,1638511579000.0,2021-12-03 14:06:19,@EdwardNorton joined our APAC Sustainability Conference last week: “It’s make or break if the people who understand capital deployment don’t get behind the conviction that sustainability is not only essential but probably one of the best market opportunities of our lifetime.”  https://t.co/yPHQ0vmAXy,en,[],[],https://twitter.com/GoldmanSachs/status/1466649981033537537,[],['https://pbs.twimg.com/media/FFqWYnrX0AI0OzQ.png'],1,https://pbs.twimg.com/media/FFqWYnrX0AI0OzQ.png,3,0,1
158,1466554817313132548,GoldmanSachs,1638488890000.0,2021-12-03 07:48:10,We're thrilled to share Goldman Sachs Financial Cloud for Data with @awscloud and @gsdeveloper.     https://t.co/3FI5SN9KXh,en,[],[],https://twitter.com/GoldmanSachs/status/1466554817313132548,['https://developer.gs.com/discover/data'],[],0,,208,67,49
159,1466474754525835265,GoldmanSachs,1638469801000.0,2021-12-03 02:30:01,"We’re committed to understanding what’s important to our clients—how they live, play varied roles and manage finances. Introducing In the Lead our new platform designed to help ultra-high net worth women to take the lead in all aspects of their lives.  https://t.co/LFfsPd2hoW  https://t.co/7FAilrK1WU",en,[],[],https://twitter.com/GoldmanSachs/status/1466474754525835265,['https://click.gs.com/fdwd'],['https://pbs.twimg.com/media/FFn3BEqXwAUctW1.jpg'],1,https://pbs.twimg.com/media/FFn3BEqXwAUctW1.jpg,18,4,3
160,1466132128563810305,GoldmanSachs,1638388113000.0,2021-12-02 03:48:33,@gsdeveloper @AWSreInvent 🎉!!!,und,[],[],https://twitter.com/GoldmanSachs/status/1466132128563810305,[],[],0,,0,0,1
161,1465991207780245505,GoldmanSachs,1638354515000.0,2021-12-01 18:28:35,"Watch Kinger Lau, $GS' Chief China Equity Strategist, explain why we believe there is still upside potential in Chinese equity markets on @BloombergTV:  https://t.co/AWUF3pZC2s  https://t.co/4RQC6GyRwu",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1465991207780245505,['https://click.gs.com/9wht'],['https://pbs.twimg.com/media/FFg_O4SXEAItdPT.jpg'],1,https://pbs.twimg.com/media/FFg_O4SXEAItdPT.jpg,24,4,8
162,1465805831740530690,GoldmanSachs,1638310318000.0,2021-12-01 06:11:58,Today we unveiled our new collaboration with @awscloud redefining how clients can discover and analyze data in the cloud. Read more from Chairman and CEO David Solomon on @CNBC.  https://t.co/LB6OlQQLeh,en,[],[],https://twitter.com/GoldmanSachs/status/1465805831740530690,['https://click.gs.com/e43d'],[],0,,46,4,13
163,1465753361144238083,GoldmanSachs,1638297808000.0,2021-12-01 02:43:28,"We're proud to announce the launch of Goldman Sachs Financial Cloud for Data with @awscloud, a new suite of cloud-based data and analytics solutions for financial institutions.  https://t.co/fsLaRLb0Fq",en,[],[],https://twitter.com/GoldmanSachs/status/1465753361144238083,['https://click.gs.com/25bk'],[],0,,50,9,22
164,1465490871193939976,GoldmanSachs,1638235225000.0,2021-11-30 09:20:25,@gsdeveloper Go team! 🙌,en,[],[],https://twitter.com/GoldmanSachs/status/1465490871193939976,[],[],0,,4,0,1
165,1464987501727203335,GoldmanSachs,1638115213000.0,2021-11-29 00:00:13,".@sebastianjunger, journalist and author of “Freedom,” reflects on his time covering the Afghan resistance to the Taliban before 9/11:  https://t.co/KjB80Y8I2G #TalksAtGS  https://t.co/kVDdsfxcAG",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1464987501727203335,['https://click.gs.com/wavq'],[],1,https://pbs.twimg.com/media/FFSuXgVWQAwoj0v.png,24,5,5
166,1463537955738370058,GoldmanSachs,1637769614000.0,2021-11-25 00:00:14,Are behaviors changing in response to higher inflation? @Allianz' @elerianm discusses why he is worried about inflationary pressures with @AllisonNathanGS:  https://t.co/ieuc9hnUYr  https://t.co/E5nBke5Q0W,en,[],[],https://twitter.com/GoldmanSachs/status/1463537955738370058,['https://click.gs.com/de8a'],[],1,https://pbs.twimg.com/media/FE-IAxaXMAMZlMO.png,27,10,11
167,1463438629930418178,GoldmanSachs,1637745933000.0,2021-11-24 17:25:33,"Watch Tim Moe, $GS' chief APAC equity strategist, explain where we see most upside in regional equity markets next year on @BloombergTV:  https://t.co/s2qbOGSh8N  https://t.co/55nIPGYkjp",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1463438629930418178,['https://click.gs.com/mtpm'],['https://pbs.twimg.com/media/FE8trZfXsAAFpG1.jpg'],1,https://pbs.twimg.com/media/FE8trZfXsAAFpG1.jpg,34,8,15
168,1463288757881163780,GoldmanSachs,1637710201000.0,2021-11-24 07:30:01,Learn about the wide-ranging variables playing a part in the push to a net-zero carbon future–from government action to tech innovation to market pressures:  https://t.co/97psoU7GYa #GSsustainability  https://t.co/UBjwaFPPBw,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1463288757881163780,['https://click.gs.com/xj3k'],['https://pbs.twimg.com/media/FE6lXsVXoAMGW3G.png'],1,https://pbs.twimg.com/media/FE6lXsVXoAMGW3G.png,12,2,3
169,1463089636922867716,GoldmanSachs,1637662726000.0,2021-11-23 18:18:46,"Watch Kenneth Ho, $GS' chief APAC credit strategist, discuss the China property sector and the outlook for the global credit market next year on @CNBC:  https://t.co/fqy9rzCZ6v",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1463089636922867716,['https://click.gs.com/c6da'],[],0,,21,5,7
170,1463056728476553220,GoldmanSachs,1637654881000.0,2021-11-23 16:08:01,"Watch Goohoon Kwon, $GS' senior Asia economist, discuss the outlook on monetary policy normalization in South Korea and the central bank’s role in the overheated housing market on @CNBC:  https://t.co/Jm5Kttl03Z",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1463056728476553220,['https://click.gs.com/3jfr'],[],0,,26,3,4
171,1462934057147322376,GoldmanSachs,1637625633000.0,2021-11-23 08:00:33,Attending @AWSreInvent? Follow @gsdeveloper for #reInvent updates—and learn how we're building the future of finance.,en,['reinvent'],[],https://twitter.com/GoldmanSachs/status/1462934057147322376,[],[],0,,16,2,3
172,1462798114541256704,GoldmanSachs,1637593222000.0,2021-11-22 23:00:22,"Rick Rieder, CIO of Global Fixed Income at @BlackRock, discusses employment trends in the U.S.  https://t.co/v2C8YugLmG #TalksAtGS  https://t.co/XfhmpGowiV",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1462798114541256704,['https://click.gs.com/vcm5'],[],1,https://pbs.twimg.com/media/FEznIYkWYAQUVe6.jpg,22,3,7
173,1462088379324108813,GoldmanSachs,1637424008000.0,2021-11-21 00:00:08,".@BenFrancis1992, Founder &amp; CEO of @Gymshark, discusses how he started the athleisure brand as a teenager and scaled it to be one of the UK’s most valuable privately held companies:  https://t.co/CuSgEKwplJ  https://t.co/y4K2uBlUVa",en,[],[],https://twitter.com/GoldmanSachs/status/1462088379324108813,['https://click.gs.com/2a5z'],[],1,https://pbs.twimg.com/media/FEphoYdXwAEcPv_.png,20,8,1
174,1461783905925750788,GoldmanSachs,1637351416000.0,2021-11-20 03:50:16,"Broadcaster and Journalist @LouiseOnAir, discusses the size and scope of human trafficking in the UK:  https://t.co/p0z2fxwGqg #TalksAtGS  https://t.co/bBTKGSAvaO",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1461783905925750788,['https://click.gs.com/jt2w'],[],1,https://pbs.twimg.com/media/FElMthcXIAMHWCR.jpg,16,2,4
175,1461439073613234184,GoldmanSachs,1637269202000.0,2021-11-19 05:00:02,"We’re happy to celebrate Margaret Anadu, Global Head of Sustainability and Impact for Goldman Sachs Asset Management, who has been named to Business Insider’s 100 People Transforming Business.   Read more about the recognition here:  https://t.co/1rZEy5iKe1  https://t.co/WJjGn16keF",en,[],[],https://twitter.com/GoldmanSachs/status/1461439073613234184,['https://click.gs.com/q77b'],['https://pbs.twimg.com/media/FEgTF39XwAs4ZfY.jpg'],1,https://pbs.twimg.com/media/FEgTF39XwAs4ZfY.jpg,31,6,6
176,1461408902419988501,GoldmanSachs,1637262008000.0,2021-11-19 03:00:08,".@RuthDavidsonPC, Baroness of Lundin Links, discusses the need for diverse representation in politics:  https://t.co/05AybzLB0o #TalksAtGS  https://t.co/OwBINlTeSc",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1461408902419988501,['https://click.gs.com/6nhj'],[],1,https://pbs.twimg.com/media/FEf3pkpXsAg3Uo_.png,12,2,6
177,1461348485152731140,GoldmanSachs,1637247604000.0,2021-11-18 23:00:04,The drive to net-zero presents a number of complex questions. Explore our Accelerating Transition podcast as we discuss what can help our low-carbon future:  https://t.co/beV8upmOqj #GSsustainability  https://t.co/CrnXruVwJq,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1461348485152731140,['https://click.gs.com/eetq'],['https://pbs.twimg.com/media/FEfAsyKVcAYa3it.png'],1,https://pbs.twimg.com/media/FEfAsyKVcAYa3it.png,18,2,4
